Id,Name,Country,City,University,Citations
7005975284,Siezen Roland J.,Netherlands,Wageningen,TI Food and Nutrition,6073
7006273828,Abee Tjakko,Netherlands,Wageningen,Wageningen University and Research Centre,2801
7006344043,Poolman Bert,Netherlands,Groningen,"University of Groningen, Groningen Biomolecular Sciences and Biotechnology Institute (GBB)",3299
7006391495,Hugenholtz Jeroen,Netherlands,Amsterdam,Swammerdam Institute for Life Sciences,1313
7006591588,Konstantinov Sergey R.,Netherlands,Rotterdam,Erasmus University Medical Center,648
7006627047,Rollema Harry S.,Netherlands,Ede,NIZO food research,825
7006854995,Simons Guus F.M.,Netherlands,Maastricht,Patho Finder,290
7007148445,Kleerebezem Michiel,Netherlands,Delft Wageningen,BE-Basic Foundation,9338
7102701496,Hoekstra Joost Bl,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",3470
7102984217,Vaughan Elaine E.,Netherlands,Roosendaal,Sensus BV (Royal Cosun),2313
7202343109,David Silke,Netherlands,Utrecht,Wilhelmina Children's Hospital,0
7801496176,Ben-Amor Kaouther,Netherlands,Utrecht,"Nutricia Research, Netherlands",704
8526306300,De Vries Maaike C.,Netherlands,Wageningen Wageningen Bilthoven,Wageningen University and Research Centre,970
8602015600,Brouns Stan JJ,Netherlands,Delft,Delft University of Technology,5459
8928629800,Hornstra Luc M.,Netherlands,Nieuwegein,KWR Watercycle Research Institute,53
9640076400,Van Passel Mark W.J.,Netherlands,Wageningen Bilthoven,Wageningen University and Research Centre,866
12142700500,Wegkamp Arno,Netherlands,Ede,NIZO food research,172
12774054500,Wells-Bennik Marjon HJ,Netherlands,Ede,NIZO food research,574
12792560400,Fuentes Susana M.L.,Netherlands,Wageningen,Wageningen University and Research Centre,3041
12809162100,Wels Michiel,Netherlands,Ede,NIZO food research,1685
18041556100,Booijink Carien C.G.M.,Netherlands,Wageningen Wageningen,Wageningen University and Research Centre,430
22433607700,Nieuwdorp Max,Netherlands,Amsterdam Amsterdam,VU University Medical Center,5359
24390612500,Belzer Clara,Netherlands,Wageningen,TI Food and Nutrition,2136
26653746200,Tims Sebastian,Netherlands,Utrecht,"Nutricia Research, Netherlands",5162
35242574800,Groen Albert K.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",4971
35473880200,Dallinga-Thie Geesje M.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",4743
35493448700,Wouters Jeroen A.,Netherlands,Ede,NIZO food research,434
54398060300,Kootte Ruud S.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",1433
55340004300,Vrieze Anne,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",2793
55394864400,Venema Gérard,Netherlands,Groningen,"University Medical Center Groningen, Centre for Revalidation (Beatrix Children's Hospital)",519
55411388700,Wiersinga Willem Joost,Netherlands,Amsterdam Amsterdam,"Academic Medical Centre, University of Amsterdam",3699
55631122900,Ouwerkerk Janneke P.,Netherlands,Wageningen,Wageningen University and Research Centre,1020
55904922600,Lankelma Jacqueline M.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",154
55988342200,Teusink B.,Netherlands,Amsterdam,"Vrije Universiteit, Amsterdam Institute for Molecules, Medicines and Systems",1663
56162431000,Gerritse Jan,Netherlands,Delft,Deltares,352
56273519600,Akkermans Antoon D.L.,Netherlands,Wageningen,Wageningen University and Research Centre,104
56518146100,Van De Weijer Antonius H.P.,Netherlands,Wageningen,Wageningen University and Research Centre,40
56606134600,Rossen Noortje G.M.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",428
57192085270,Van Der Ark Kees C.H.,Netherlands,Wageningen,Wageningen University and Research Centre,18
57192109944,Aalvink Steven,Netherlands,Wageningen,Wageningen University and Research Centre,69
57197400125,Rauch Peter J.G.,Netherlands,Ede,NIZO food research,0
57198185045,Vos Pieter,Netherlands,Ede,NIZO food research,0
6504655640,Lataster Tineke,Netherlands,Maastricht,University Hospital Maastricht,1773
6602271905,Gronenschild Ed HBM,Netherlands,Maastricht,Maastricht University,473
6603045753,Cahn Wiepke,Netherlands,Utrecht,University Medical Center Utrecht,5216
6603281657,Drukker Marjan,Netherlands,Maastricht,University Hospital Maastricht,1763
6603325363,Marcelis Machteld,Netherlands,Eindhoven Maastricht,GGzE - Foundation for Mental Health Care Eindhoven en de Kempen,692
6603411181,Rutten Bart PF F.,Netherlands,Maastricht,Maastricht University,2982
6603667511,Ten Have Margreet L.,Netherlands,Utrecht,"Trimbos Institute, Netherlands Institute of Mental Health and Addiction",2232
6603917483,Myin-Germeys Inez,Netherlands,Maastricht,Maastricht University,8579
6604013856,Krabbendam Lydia C.,Netherlands,Maastricht,Maastricht University,5730
6701333430,Henquet Cécile E.C.,Netherlands,Maastricht,Maastricht University,1310
6701607113,Kenis Günter R.L.,Netherlands,Maastricht,Maastricht University,3280
6701827628,Posthuma Daniëlle,Netherlands,Amsterdam,VU University Medical Center,2752
7003263109,Hanssen Manon S.S.,Netherlands,Maastricht,Maastricht University,18
7003439610,Delespaul Philippe A.E.G.G.,Netherlands,Maastricht,Maastricht University,3452
7003440650,Vollebergh Wilma AM,Netherlands,Utrecht,Utrecht University,3922
7003481573,Van Harten Peter Nicolaas,Netherlands,Maastricht,Maastricht University,822
7003606809,Wichers Marieke,Netherlands,Maastricht,Maastricht University,1722
7003641088,Driessen Ger A.M.,Netherlands,Maastricht,Maastricht University,114
7004154942,Feron Frans Jm,Netherlands,Maastricht,Maastricht University,220
7004256664,Gunther Nicole C.H.F.,Netherlands,Maastricht,Maastricht University,251
7004321340,Ophoff R. A.,Netherlands,Utrecht,University Medical Center Utrecht,6698
7004355342,Nicolson Nancy A.,Netherlands,Maastricht,University Hospital Maastricht,786
7004379701,Selten J. P.,Netherlands,Leiden,Centrum Autisme Rivierduinen,1213
7004833457,Lousberg Richel H.B.,Netherlands,Maastricht,Maastricht University,540
7005592387,De Haan Lieuwe,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",5165
7005835885,Simons Claudia J.P.,Netherlands,Maastricht,University Hospital Maastricht,440
7005941930,Janssen Ilse,Netherlands,Maastricht,Maastricht University,180
7006047458,Nolen Willem A.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",4082
7006177458,De Graaf Ron O.N.,Netherlands,Utrecht,"Trimbos Institute, Netherlands Institute of Mental Health and Addiction",5942
7006557045,Steinbusch Harry W.M.,Netherlands,Maastricht,Maastricht University,5352
7007173948,Linszen Don H.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",4655
7101656417,Peeters Frenk P.M.L.,Netherlands,Maastricht,Maastricht University,2232
7103144433,Bak Maarten L.F.J.,Netherlands,Maastricht,Maastricht University,538
8314167900,Schieveld Jan Nm,Netherlands,Maastricht,University Hospital Maastricht,711
8607732600,Thewissen Viviane,Netherlands,Heerlen,Open University of the Netherlands,641
8912465600,Tenback Diederik Egbert,Netherlands,Amersfoort,GGz Centraal,391
8920585400,Viechtbauer Wolfgang,Netherlands,Maastricht,Maastricht University,3254
8977108100,Van Dorsselaer Saskia A.F.M.,Netherlands,Utrecht,"Trimbos Institute, Netherlands Institute of Mental Health and Addiction",1246
9632496100,Arts Baer M.G.,Netherlands,Maastricht,Maastricht University,743
14035835300,Meijer Carin J.,Netherlands,Amsterdam,"Academic Medical Centre, University of Amsterdam",643
16444414800,Lardinois Mariëlle,Netherlands,Maastricht,University Hospital Maastricht,618
21742780300,Jacobs Nele,Netherlands,Maastricht Heerlen,Maastricht University,1608
22933600300,Bruggeman Richard D.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",4134
23091596800,Mengelers Ron,Netherlands,Maastricht Maastricht,Maastricht University,998
23766983400,Collip Dina,Netherlands,Maastricht,Maastricht University,1144
25521596000,Kuepper Rebecca,Netherlands,Maastricht,Maastricht University,702
35111682300,Oorschot Margreet,Netherlands,Maastricht,University Hospital Maastricht,761
35547800500,Geschwind Nicole,Netherlands,Maastricht,Maastricht University,1086
36726052400,Wichers Marieke C.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",1813
37056779400,Wigman Johanna T.W.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",917
56099614300,Cahn Wiepke,Netherlands,Utrecht,University Medical Center Utrecht,645
56216609000,Simons Claudia J.P.,Netherlands,Maastricht,University Hospital Maastricht,626
56720467600,Kahn René S.,Netherlands,Utrecht,University Medical Center Utrecht,47716
57199081758,Bartels-Velthuis Agna A.,Netherlands,Groningen Groningen,"University of Groningen, University Medical Center Groningen",300
57202570421,Hoek Hans Wijbrand,Netherlands,Utrecht Groningen New York Den Haag,Utrecht Research Group Eating Disorders,3444
57203044254,Wiersma Durk,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",4568
6506997341,Van Beijsterveldt Toos Cem,Netherlands,Amsterdam Amsterdam,Vrije Universiteit Amsterdam,585
6508277910,Hottenga Jouke Jan,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,4104
6601910290,Van-Beijsterveldt Catharina Eugenie Maria Toos,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,1239
6603547661,Tiemeier H. W.,Netherlands,Rotterdam,Erasmus University Medical Center,6966
6603771824,Van Baal Gertrudis Caroline M.,Netherlands,Utrecht,University Medical Center Utrecht,1098
6603905466,Hulshoff Pol Hilleke E.,Netherlands,Utrecht,University Medical Center Utrecht,7353
6701522277,Willemsen Gonneke A.H.M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,6492
6701827628,Posthuma Daniëlle,Netherlands,Amsterdam,VU University Medical Center,2752
7003537686,Beekman Marian,Netherlands,Leiden,Leiden University Medical Center - LUMC,526
7004450759,Slagboom Pieternella Eline,Netherlands,Leiden,Leiden University Medical Center - LUMC,3756
7005212983,Dolan Conor V.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,2027
7006594888,de Geus Eco J.C.N.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,7783
7006990967,Snieder Harold,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",3281
7102054770,Nolte Ilja Maria,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",2233
7102229127,Oostra Ben A.,Netherlands,Rotterdam,Erasmus University Medical Center,9033
7102291011,Bartels Meike,Netherlands,Amsterdam Amsterdam Amsterdam,Amsterdam Neuroscience,2622
7201765564,Van Dongen Jenny,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,452
7801419664,Rivadeneira F.,Netherlands,Rotterdam,Erasmus University Medical Center,10476
8961766000,Ligthart Lannie,Netherlands,Amsterdam Amsterdam,EMGO Institute for Health and Care Research,867
12772962800,Polderman Tinca J.C.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,1040
15135621700,Isaacs Aaron,Netherlands,Rotterdam,Erasmus University Medical Center,3401
16646989300,Sanna Serena,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",7649
24329223700,Amin Najaf,Netherlands,Rotterdam,Erasmus University Medical Center,2265
25824654800,Abdellaoui Abdel,Netherlands,Amsterdam,University of Amsterdam,1142
35231615000,Uitterlinden André G.,Netherlands,Rotterdam,Erasmus University Medical Center,85814
35376237100,Smit Johannes Hendrikus,Netherlands,Amsterdam,VU University Medical Center,6738
36037246700,van Duijn Cornelia M.,Netherlands,Rotterdam,Erasmus University Medical Center,88873
36048731400,Hofman Albert,Netherlands,Rotterdam,Erasmus University Medical Center,142433
55200498200,Nivard Michel G.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,427
55800249300,Penninx Brenda W. J. H.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,56339
56310093600,Franke Lude L.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",5737
56720467600,Kahn René S.,Netherlands,Utrecht,University Medical Center Utrecht,47716
57192111611,Van Duijn Cornelia M.,Netherlands,Rotterdam Oxford,Erasmus University Medical Center,1056
57195915226,De Moor Marleen H.M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,936
57196662347,Willemsen Gonneke A.H.M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,121
57197940178,Vink Jacqueline M.,Netherlands,Nijmegen,Radboud University Nijmegen,1565
57201570703,Milaneschi Yuri,Netherlands,Amsterdam,VU University Medical Center,2807
57203756794,Jansen Rick,Netherlands,Amsterdam,VU University Medical Center,204
7006325076,Colijn Auke Pieter,Netherlands,Amsterdam,University of Amsterdam,39693
6507909092,Temperini Claudia,Netherlands,Leiden,Leiden Institute of Chemistry,1423
13406771900,Thiry Anne,Netherlands,Maastricht Namur WNA,Maastricht University,665
16480049400,Dubois Ludwig J.,Netherlands,Maastricht Maastricht,Maastricht University,2484
16480295300,Lieuwes Natasja Gaby,Netherlands,Maastricht Maastricht,Maastricht University,902
35242663400,Lambin Philippe,Netherlands,Maastricht,Maastricht University,12476
6506832583,Markvoort Albert Jan,Netherlands,Eindhoven,Technische Universiteit Eindhoven,1175
6507359599,Nijhuis Sebastiaan,Netherlands,Eindhoven,Technische Universiteit Eindhoven,56
6507782402,Versteegen Ron M.,Netherlands,Eindhoven,SyMO-Chem BV,294
6507924273,Langereis Sander,Netherlands,Eindhoven,Philips Research,1476
6508083301,Beijer Felix H.,Netherlands,Eindhoven Geleen,Technische Universiteit Eindhoven,0
6601998042,Evers Toon H.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,256
6602234907,Peerlings H. W.I.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,0
6602296425,Dankers Patricia Yw W.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,1288
6602482802,Weener Jan Willem,Netherlands,Eindhoven,Technische Universiteit Eindhoven,0
6602513353,Goldoni Francesca,Netherlands,Eindhoven,Technische Universiteit Eindhoven,28
6602570366,Hoeben Freek J.M.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,168
6602670342,Van Hest Jan C.M.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,8205
6602740494,Brunsveld Luc,Netherlands,Eindhoven,Technische Universiteit Eindhoven,2989
6602770881,Palmans Anja R.A.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,3924
6602785695,Söntjens Serge H.M.,Netherlands,Eindhoven,SyMO-Chem BV,329
6603066353,Spiering A. Jolanda H.,Netherlands,Eindhoven Eindhoven,Technische Universiteit Eindhoven,523
6603110520,Biemans H. A.M.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,0
6603325565,De Waal Bas,Netherlands,Eindhoven,Technische Universiteit Eindhoven,446
6603488163,Shklyarevskiy Igor O.,Netherlands,Venlo,Oce Technologies BV - Research &amp; Development,122
6603565564,Jonkheijm Pascal*,Netherlands,Enschede Enschede,University of Twente,2129
6603649713,Van Haare John A.E.H.,Netherlands,Den Haag,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,0
6603955035,Folmer Brigitte J.B.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,0
6604066501,Bomans Paul H.H.,Netherlands,Eindhoven Eindhoven,Technische Universiteit Eindhoven,2750
6701462188,Langeveld-Voss Bea M.W.,Netherlands,Den Haag,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,278
6701637827,Hilbers Peter A.J.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,2420
6701682617,Groenendaal Lambertus Bert,Netherlands,Eindhoven,Technische Universiteit Eindhoven,5
7003415638,Meskers Stefan C.J.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,3057
7003513885,Sommerdijk Nico A.J.M.,Netherlands,Eindhoven Eindhoven,Technische Universiteit Eindhoven,5064
7003555848,Vekemans Jef A.J.M.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,577
7003564491,Beckers E. H. A.,Netherlands,Den Haag,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,98
7003670694,Van Hal Paul A.,Netherlands,Eindhoven,Philips Research,956
7003870054,Bouman Michiel M.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,0
7003870550,Baars Maurice W.P.L.,Netherlands,Heerlen,Koninklijke DSM N.V.,0
7003946783,Ligthart G. B.W.L.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,204
7004139030,Hackeng Tilman M.,Netherlands,Maastricht,Cardiovascular Research Institute Maastricht,3045
7004402890,Christianen Peter C.M.,Netherlands,Nijmegen,Radboud University Nijmegen,2172
7004404644,Merkx Maarten M.C.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,2104
7004406688,Peeters Emiel,Netherlands,Amsterdam,Royal Philips,79
7004466045,Van Genderen Marcel H.P.,Netherlands,Eindhoven,Technische Universiteit Eindhoven,268
7004549056,Maan Jan Cornelius,Netherlands,Nijmegen,Radboud University Nijmegen,2787
7005141841,Broer Dirk Jan,Netherlands,Eindhoven,Technische Universiteit Eindhoven,3598
7005237346,Van Luyn Marja Johanna Adriana,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",1770
