Id,Name,Country,City,University,Citations
35227510800,Kupčo Alexander,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,47365
35227998400,Smolek Karel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,35299
6602844884,Staroba P.,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,35241
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
26326826900,Havránek Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33728
28167597500,Marčišovský Michal,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33427
35315139400,Valkár Š,Czech Republic,Prague Praha,Charles University,42641
56978883700,Taševský Marek,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,44780
6602653647,Davídek Tomas,Czech Republic,Prague Praha,Charles University,33327
7004562280,Suk Michal,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33763
8791928600,Němeček Sabine,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,37971
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
24759171600,Lokajíček Miloš V.,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,52358
56978883700,Taševský Marek,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,44780
56978892700,Tas P.,Czech Republic,Prague Praha,Charles University,33373
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
26326826900,Havránek Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33728
28167597500,Marčišovský Michal,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33427
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
26326826900,Havránek Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33728
6602653647,Davídek Tomas,Czech Republic,Prague Praha,Charles University,33327
7004562280,Suk Michal,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33763
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
24759171600,Lokajíček Miloš V.,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,52358
56978892700,Tas P.,Czech Republic,Prague Praha,Charles University,33373
6602134360,Machala Ladislav,Czech Republic,Prague Praha,Charles University,2729
57202125317,Sedláček Dalibor,Czech Republic,Pilsen,Fakultni nemocnice Plzen,1853
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
55941728700,Vencovsky Jiri,Czech Republic,Prague,Institute of Rheumatology,6640
7005976448,Aschermann Michael,Czech Republic,Prague,Veobecná Fakultní Nemocnice V Praze,6630
8301003700,Vrba Václav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,53107
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
26326826900,Havránek Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33728
28167597500,Marčišovský Michal,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33427
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
35359975500,Pavelka Karel,Czech Republic,Prague,Institute of Rheumatology,7976
26039414100,Opanasenko Maksym V.,Czech Republic,Prague Praha,Charles University,1287
26425652500,Čejka Jíří,Czech Republic,Prague,J. Heyrovsky Institute of Physical Chemistry of the Academy of Sciences of the Czech Republic,12669
22972042400,Novotný Rainer Willi,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,168
6602870849,Pretl Martin,Czech Republic,Prague Praha,Charles University,1
6602653647,Davídek Tomas,Czech Republic,Prague Praha,Charles University,33327
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
22938388100,Kepka Oldřich,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33544
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
26326826900,Havránek Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33728
28167597500,Marčišovský Michal,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33427
8301003700,Vrba Václav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,53107
35227520400,Leitner Rupert,Czech Republic,Prague Praha,Charles University,39418
6602653647,Davídek Tomas,Czech Republic,Prague Praha,Charles University,33327
6602770702,Vorobel Vít,Czech Republic,Prague Praha,Charles University,37137
7003829865,Solar Michael,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33493
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
55663421400,Contreras Jesús Guillermo,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,8716
6602653647,Davídek Tomas,Czech Republic,Prague Praha,Charles University,33327
7004562280,Suk Michal,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33763
8791928600,Němeček Sabine,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,37971
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
24759171600,Lokajíček Miloš V.,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,52358
56978892700,Tas P.,Czech Republic,Prague Praha,Charles University,33373
6602820134,Kubies Dana,Czech Republic,Prague,Institute of Macromolecular Chemistry of the Academy of Sciences of the Czech Republic,3
22950450300,Hassouna Fatima,Czech Republic,Prague,"University of Chemistry and Technology, Prague",1
8301003700,Vrba Václav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,53107
8791928600,Němeček Sabine,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,37971
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
24759171600,Lokajíček Miloš V.,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,52358
35227520400,Leitner Rupert,Czech Republic,Prague Praha,Charles University,39418
7003471744,Rychtaříková Jitka,Czech Republic,Prague Praha,Charles University,6
57193362911,Dzúrová Dagmar,Czech Republic,Prague Praha,Charles University,0
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
22938388100,Kepka Oldřich,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33544
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
26326826900,Havránek Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33728
28167597500,Marčišovský Michal,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33427
6602879388,Ostapchuk Tetyana,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,0
7005860917,Petzelt Jan,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,367
7007046566,Kamba Stanislav,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,332
14049260900,Savinov Maksim E.,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,0
6507018650,Kohout Zdeněk,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,459
7003829865,Solar Michael,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33493
7004562280,Suk Michal,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33763
8301003700,Vrba Václav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,53107
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14009476400,Slavíček Tomas,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33194
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
15137386100,Sopko Vit,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,76
22938388100,Kepka Oldřich,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33544
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
24759171600,Lokajíček Miloš V.,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,52358
26326826900,Havránek Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33728
35224205500,Turecek Daniel,Czech Republic,Prague Praha,Charles University,0
55048755500,Pospíšil Stanislav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,36030
56978920200,Sopko Bruno,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,143
6603835187,Johánek Viktor,Czech Republic,Prague Praha,Charles University,0
6508384039,Matěj Radoslav,Czech Republic,Prague,Thomayer Hospital,0
6701371298,Šikola Tomáš,Czech Republic,Brno,Brno University of Technology,760
8257245100,Průša Stanislav,Czech Republic,Brno,Vysoke Uceni Technicke v Brne,87
6603422998,Herynek I.,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,9510
7005573582,Cvach Jaroslav,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,11233
7005992866,Formánek J.,Czech Republic,Prague Praha,Charles University,9397
35227183600,Ferencei Jozef,Czech Republic,Rez,Nuclear Physics Institute of the Academy of Sciences of the Czech Republic v. v. i.,7008
35315139400,Valkár Š,Czech Republic,Prague Praha,Charles University,42641
57195339815,Hladkỳ Jan,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,10489
7102485044,Brábec Viktor,Czech Republic,Brno,Institute of Biophysics of the Academy of Sciences of the Czech Republic,1250
56247559000,Nováková Olga,Czech Republic,Brno,Institute of Biophysics of the Academy of Sciences of the Czech Republic,0
6506551904,Chlup Zdeněk,Czech Republic,Brno,Institute of Physics of Materials of the Academy of Sciences of the Czech Republic,0
7003369902,Dlouhý Ivo,Czech Republic,Brno,Institute of Physics of Materials of the Academy of Sciences of the Czech Republic,21
6602653647,Davídek Tomas,Czech Republic,Prague Praha,Charles University,33327
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
26326826900,Havránek Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33728
6602134360,Machala Ladislav,Czech Republic,Prague Praha,Charles University,2729
57202125317,Sedláček Dalibor,Czech Republic,Pilsen,Fakultni nemocnice Plzen,1853
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
26326826900,Havránek Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,33728
28167597500,Marčišovský Michal,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33427
14060343000,Jansík Branislav,Czech Republic,Ostrava,VSB – Technical University of Ostrava,560
12781146000,Nedbal Dalibor,Czech Republic,Prague Praha,Charles University,8841
57198389066,Rob L.,Czech Republic,Prague Praha,Charles University,13501
7003446629,Pinkas Jiri,Czech Republic,Brno,Masaryk University,71
56362669800,Widimsky Petr,Czech Republic,Prague Praha,Charles University,16858
7004832017,Cífková Renata,Czech Republic,Prague Praha,Charles University,1405
7102658971,Jelínek Tomáš,Czech Republic,Prague,Katchem spol. s r. o.,51
7404198900,Kennedy John D.,Czech Republic,Rez,"Institute of Inorganic Chemistry of the Academy of Sciences of the Czech Republic, v.v.i.",30
7004835721,Alda M.,Czech Republic,Prague,National Institute of Mental Health,9768
7003501156,Kunȩšová Marie,Czech Republic,Prague,Institute of Endocrinology,2960
16480324700,Hlavatý Petr,Czech Republic,Prague,Institute of Endocrinology,500
6602408250,Panzner Petr,Czech Republic,Prague Praha,Charles University,2101
56626804100,Stopka Pavel,Czech Republic,Prague Praha,Charles University,96
35473011800,Stefano George B.,Czech Republic,Prague Praha,Charles University,74
22635224300,Palkovič Martin,Czech Republic,Ostrava,VSB – Technical University of Ostrava,154
23392916900,Martinovic Jan,Czech Republic,Ostrava,VSB – Technical University of Ostrava,38
24829602600,Slaninová Kateřina,Czech Republic,Ostrava,VSB – Technical University of Ostrava,25
55398891900,Palička Vladimír,Czech Republic,Prague Praha,Charles University,103
55941793800,Vodička Jan,Czech Republic,Pardubice,University of Pardubice,176
7004841464,Vodička Pavel Erik,Czech Republic,Prague,Institute of Experimental Medicine of the Academy of Sciences of the Czech Republic,2629
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
15057470600,Drásal Zbyněk,Czech Republic,Prague Praha,Charles University,2659
15057615500,Koupilová Zdeňka,Czech Republic,Prague Praha,Charles University,81
7102271338,Černý Vladimír,Czech Republic,Usti nad Labem,Masaryk Hospital,3076
35571374400,Hobza Pavel,Czech Republic,Prague,Institute of Organic Chemistry and Biochemistry of the Academy of Sciences of the Czech Republic,1685
7003743246,Schraml Jan,Czech Republic,Prague,Institute of Chemical Process of the Academy of Sciences of the Czech Republic,1164
7202276888,Schröder Detlef,Czech Republic,Prague,Institute of Organic Chemistry and Biochemistry of the Academy of Sciences of the Czech Republic,365
7004495718,Lodin Zdeněk,Czech Republic,Brno,Institute of Physics of Materials of the Academy of Sciences of the Czech Republic,0
24470250100,Martincová Olga,Czech Republic,Prague,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,315
55941728700,Vencovsky Jiri,Czech Republic,Prague,Institute of Rheumatology,6640
6701705886,Paseka Ivo,Czech Republic,Rez,"Institute of Inorganic Chemistry of the Academy of Sciences of the Czech Republic, v.v.i.",32
7004506170,Červený Libor,Czech Republic,Prague,"University of Chemistry and Technology, Prague",1338
9337426100,Kubičková Iva,Czech Republic,Usti nad Labem,Research Institute of Inorganic Chemistry,846
26643216700,Kubička David,Czech Republic,Prague,"University of Chemistry and Technology, Prague",2752
55619595200,Vajglová Zuzana,Czech Republic,Prague,Institute of Chemical Process of the Academy of Sciences of the Czech Republic,14
57203255219,Čapek Libor,Czech Republic,Pardubice,University of Pardubice,1206
7006636575,Havlas Zdeněk,Czech Republic,Prague,Institute of Organic Chemistry and Biochemistry of the Academy of Sciences of the Czech Republic,317
8160717900,Táborský Petr,Czech Republic,Brno,Masaryk University,292
6506779382,Reshak A. H.,Czech Republic,Plzen,University of West Bohemia,4899
6701484056,Štys Dalibor,Czech Republic,České Budějovice,Jihoceska Univerzita v Ceskuch Budejovicich,468
7004481531,Kulhánek Jiří,Czech Republic,Pardubice,University of Pardubice,611
9040723400,Bureš Filip,Czech Republic,Pardubice,University of Pardubice,1356
23098133500,Mikysek Tomáš,Czech Republic,Pardubice,University of Pardubice,481
7003996287,Mocek Tomáš,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,1405
35109451200,Jambunathan Venkatesan,Czech Republic,,Institute of Physics CAS,413
35237535100,Lucianetti Antonio,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,583
8601647600,Portero Antoni,Czech Republic,Ostrava,Ostravska Univerzita v Ostrave,12
22635224300,Palkovič Martin,Czech Republic,Ostrava,VSB – Technical University of Ostrava,154
35076282000,Neumärker Natascha,Czech Republic,Opava,Slezska univerzita v Opave,0
6602312912,Václav Snášel,Czech Republic,Ostrava,VSB – Technical University of Ostrava,2750
23034122400,Frank Otakar,Czech Republic,Prague,Academy of Sciences of the Czech Republic,1264
11040657000,Dolejší Jiší,Czech Republic,Prague Praha,Charles University,33593
14826956800,Kodys Peter,Czech Republic,Prague Praha,Charles University,37217
16305491200,Scheirich D.,Czech Republic,Prague Praha,Charles University,33143
16745277000,Mikeštíková Marcela,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33185
22938388100,Kepka Oldřich,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,33544
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
24733814700,Hejbal Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,0
7003626292,Čižmárová Elena,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,14
6506946750,Kříha Vítězslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,175
6602121556,Šerý Michal,Czech Republic,České Budějovice,Jihoceska Univerzita v Ceskuch Budejovicich,231
6602626205,Rahel Jozef,Czech Republic,Brno,Masaryk University,210
7004418180,Pavlík Jaroslav,Czech Republic,Ustí nad Labem,Univerzita Jana Evangelisty Purkyne v Usti nad Labem,136
8204832800,Šíra Martin,Czech Republic,Brno,Masaryk University,49
13806102700,St'ahel Pavel,Czech Republic,Brno,Masaryk University,181
25824583300,Buček Andrej,Czech Republic,Brno,Masaryk University,29
25825099600,Homola Tomáš,Czech Republic,Brno,Masaryk University,242
25825709800,Skácelová Dana,Czech Republic,Brno,Masaryk University,50
36028425400,Kršková Jana,Czech Republic,Brno,Masaryk University,0
36702022600,Sláma Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,32
36844849900,Stupavská Monika,Czech Republic,Brno,Masaryk University,129
55329727300,Gajdová Iveta,Czech Republic,Prague,Academy of Sciences of the Czech Republic,36
55652313600,Voráč Jan,Czech Republic,Brno,Masaryk University,84
55652580800,Procházka Vojtěch,Czech Republic,Brno,Masaryk University,71
55681299000,Hanusová Jana,Czech Republic,Brno,Masaryk University,12
55788146800,Bělíková Jitka,Czech Republic,Brno,Masaryk University,4
56191786100,Štěpánová Vlasta,Czech Republic,Brno,Masaryk University,20
56192419100,Kelar Jakub,Czech Republic,Brno,Masaryk University,25
56193112000,Galmiz Oleksandr,Czech Republic,Brno,Masaryk University,43
56226267000,Pavliňák D.,Czech Republic,Brno,Masaryk University,119
56385884000,Zemánek Miroslav,Czech Republic,Brno,Masaryk University,44
56429709500,Bogár Ondrej,Czech Republic,Prague,"Institute of Plasma Physics, Academy of Sciences of the Czech Republic",10
56530739200,S͗ahel Pavel,Czech Republic,Brno,Masaryk University,2
57201180322,Matoušek Jindřich,Czech Republic,Ustí nad Labem,Univerzita Jana Evangelisty Purkyne v Usti nad Labem,290
57201341741,Dvořák Pavel,Czech Republic,Brno,Masaryk University,92
15132592400,Orság Filip,Czech Republic,Brno,Vysoke uceni technicke v Brne,0
7004046212,Závada Petr,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,975
14719632500,Krejcar Ondřej,Czech Republic,Hradec Kralove,Univerzita Hradec Králové,1062
24280518300,Fiala Dalibor,Czech Republic,Plzen,University of West Bohemia,31
6507073930,Palatka Miroslav,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,259
6602259553,Nosek Dalibor,Czech Republic,Prague Praha,Charles University,40
24536744000,Chudoba Jiří,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,42885
35277426600,Pech Miroslav,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,63
35277591200,Trávníček Petr,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,56
35277688300,Prouza Michael,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,116
35277775500,Mandat D.,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,76
35434906100,Ebr Jan,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,1
42462552900,Vícha Jakub,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,0
24483475100,Kupec Josef,Czech Republic,Brno,Czech Metrology Institute,0
6601998284,Košťák Blahoslav,Czech Republic,Prague,"Institute of Rock Structure and Mechanics, Academy of Sciences of the Czech Republic",61
7003598137,Kalenda Pavel,Czech Republic,Ostrava,CoalExp,1
39661393200,Rowberry Matt D.,Czech Republic,Prague,"Institute of Rock Structure and Mechanics, Academy of Sciences of the Czech Republic",31
55520422000,Neumann Libor,Czech Republic,Prague,ANECT a.s.,1
56109979400,Stemberk Josef,Czech Republic,Prague,"Institute of Rock Structure and Mechanics, Academy of Sciences of the Czech Republic",67
56575651800,Briestenský Miloš,Czech Republic,Prague,"Institute of Rock Structure and Mechanics, Academy of Sciences of the Czech Republic",9
57203974427,Tengler Rudolf,Czech Republic,,RTG,0
57204347452,Jansa Jan,Czech Republic,Prague,Institute of Microbiology of the Academy of Sciences of the Czech Republic,313
55229844000,Poňavič Michal,Czech Republic,Prague,"Czech Geological Survey, Prague",371
35799850500,Nasswettrová Andrea,Czech Republic,Ostrava,Thermo Sanace s.r.o.,45
39961916400,Kučera Petr,Czech Republic,Ostrava,VSB – Technical University of Ostrava,5
54416195800,Lokaj Antonin,Czech Republic,Ostrava,VSB – Technical University of Ostrava,5
55033950900,Šmíra Pavel,Czech Republic,Ostrava,Thermo Sanace s.r.o.,48
7101792081,Karásek Miroslav,Czech Republic,Prague,Institute of Photonics and Electronics of the Academy of Sciences of the Czech Republic,1
24483694100,Karasck Miroslav,Czech Republic,Prague,Academy of Sciences of the Czech Republic,0
6701660464,Neruda Roman,Czech Republic,Prague,Institute of Computer Science of the Academy of Sciences of the Czech Republic,35
6602274454,Nouza Jan,Czech Republic,Liberec,Technická univerzita v Liberci,0
8649911400,David Petr,Czech Republic,Liberec,Technická univerzita v Liberci,0
24345845900,Žďánský Jindřich,Czech Republic,Liberec,Technická univerzita v Liberci,0
35914730700,Janoušek Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
8157360100,Tomaniová Monika,Czech Republic,Prague,"University of Chemistry and Technology, Prague",681
24584996700,Kučera Jan,Czech Republic,Rez,Nuclear Physics Institute of the Academy of Sciences of the Czech Republic v. v. i.,125
55969642900,Řanda Zdeněk,Czech Republic,Rez,Nuclear Physics Institute of the Academy of Sciences of the Czech Republic v. v. i.,91
23478296600,Ostrý Milan,Czech Republic,Brno,Vysoke Uceni Technicke v Brne,1
54789389900,Charvát Pavel,Czech Republic,Brno,"Vysoke uceni technicke v Brne, Fakulta strojniho inzenurstvi",1
55259815100,Klimeš Lubomír,Czech Republic,Brno,"Vysoké učení technické v Brně, Fakulta strojního inženýrství",1
6506898390,Ondrůšek Čestmír,Czech Republic,Brno,Brno University of Technology,9
12142912500,Mach Martin,Czech Republic,Brno,Brno University of Technology,0
45761231500,Kurfürst Jiří,Czech Republic,Brno,Baumüller Brno s.r.o.,2
56527965700,Bárta Jan,Czech Republic,Brno,Brno University of Technology,9
6601998284,Košťák Blahoslav,Czech Republic,Prague,"Institute of Rock Structure and Mechanics, Academy of Sciences of the Czech Republic",61
6701667681,Špičák Aleš A.,Czech Republic,Prague,Academy of Sciences of the Czech Republic,200
6701684107,Brož Milan,Czech Republic,Prague,Academy of Sciences of the Czech Republic,0
7801589766,Hrubcová Pavla,Czech Republic,Prague,Academy of Sciences of the Czech Republic,302
16024721000,Karousová O.,Czech Republic,Prague,"Geophysical Institute, Prague",0
56109979400,Stemberk Josef,Czech Republic,Prague,"Institute of Rock Structure and Mechanics, Academy of Sciences of the Czech Republic",67
57191397418,Málek Jiří,Czech Republic,Prague,"Institute of Rock Structure and Mechanics, Academy of Sciences of the Czech Republic",0
57203974427,Tengler Rudolf,Czech Republic,,RTG,0
55531874400,Vojíř Tomáš,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,818
55861196500,Nosková Jana,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
6507548456,Kubalík Jiří,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,10
6602801726,Vilímek Vít,Czech Republic,Prague Praha,Charles University,2
16024855500,Laguta Valentin V.,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,1189
35387832900,Čep Róbert,Czech Republic,Ostrava,VSB – Technical University of Ostrava,10
35611940600,Stehlík Petr,Czech Republic,Brno,Brno University of Technology,0
56903012000,Klemeš Jiří Jaromír,Czech Republic,Brno,"Vysoke uceni technicke v Brne, Fakulta strojniho inzenurstvi",349
6602199388,Zikmund Zdeněk,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,0
7005138139,Vaně̌k Přemysl,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,133
7005860917,Petzelt Jan,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,367
7006528021,Kroupa Jan Fousek,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,119
55942520900,Přikryl Radovan,Czech Republic,Brno,Fakultni Nemocnice Brno,157
57194516490,Dvořáková Jana,Czech Republic,Prague,Metabolicka Ambulance Oddeleni K.,41
55751955800,Munzarová Helena,Czech Republic,Prague,Academy of Sciences of the Czech Republic,42
6507059132,Chum Ondřej,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
6507302608,Bakstein Hynek,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
7004167427,Šára Radim,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,8
8329530100,Matoušek Martin,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
15136444100,Kostková Jana,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,3
22234728000,Kukelova Zuzana,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,552
24167473300,Urban Martin,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
35085537600,Svoboda Tomáš,Czech Republic,Pardubice,University of Pardubice,22
36831479800,Martinec Dan A.,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,170
55018014400,Zimmermann Karel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,164
55365361900,Jamriška Ondřej,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,2
55861486400,Fojtů Šimon,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,3
55897406200,Hlaváč Václav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,94
56186416100,Werner Tomáš A.,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
56348901500,Albl Cenek,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,18
56629938900,Obdržálek Štěpán,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
56922012000,Sýkora Daniel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,2
56992992200,Krsek Pavel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
57194492546,Polic Michal,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1
57202409207,Šmíd Matěj,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
6505984478,Pauknerová Daniela,Czech Republic,Prague,Vysoká škola ekonomická v Praze,17
57202599335,Jarošová Eva,Czech Republic,Prague,Vysoká škola ekonomická v Praze,17
6506028849,Biolková Viera,Czech Republic,Brno,Brno University of Technology,7
