Id,Name,Country,City,University,Citations
6603885076,Misko Vyacheslav R.,Belgium,Antwerpen,Universiteit Antwerpen,5
7003471870,Magnus Wim,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,78
7003593333,Silhanek A.,Belgium,Liege,Universite de Liege,11
7003836786,Van Bockstal Luc,Belgium,Leuven,Metis Instruments and Equipment,0
7004315165,Janssens Karen L.,Belgium,Antwerpen,Universiteit Antwerpen,0
7005558947,Milošević M. V.,Belgium,Antwerpen,Universiteit Antwerpen,0
7006622393,Molnár Balázs,Belgium,Antwerpen,Universiteit Antwerpen,0
7101832994,Riva C.,Belgium,Antwerpen,Universiteit Antwerpen,0
7102644974,Devreese Jozef T.,Belgium,Antwerpen,Universiteit Antwerpen,770
7801599684,Warmenbol P.,Belgium,Antwerpen,Universiteit Antwerpen,0
8861603600,Nelissen Kwinten,Belgium,Diepenbeek,Universiteit Hasselt,2
9241317200,Xu Ben,Belgium,Antwerpen,Universiteit Antwerpen,23
9333678700,Partoens Bart,Belgium,Antwerpen,Universiteit Antwerpen,72
9632663100,Slachmuylders A. F.,Belgium,Antwerpen,Universiteit Antwerpen,0
9743704200,Sidor Y.,Belgium,Antwerpen,Universiteit Antwerpen,0
16234433300,Milöević Milorad V.,Belgium,Antwerpen,Universiteit Antwerpen,23
22962914400,Michel Karl H.,Belgium,Antwerpen,Universiteit Antwerpen,46
22973785600,Xiaoguang Wu,Belgium,Antwerpen,Universiteit Antwerpen,0
23011628700,Covaci Lucian,Belgium,Antwerpen,Universiteit Antwerpen,0
23018877300,Galván-Moya Jesus E.,Belgium,Antwerpen,Universiteit Antwerpen,2
23990279300,Barbier Michaël,Belgium,Antwerpen,Universiteit Antwerpen,0
23990978400,Leenaerts Ortwin,Belgium,Antwerpen,Universiteit Antwerpen,0
35250022300,Zarenia Mohammad,Belgium,Antwerpen,Universiteit Antwerpen,0
35998109100,Neilson David,Belgium,Antwerpen,Universiteit Antwerpen,0
36047560000,Moshchalkov Victor V.,Belgium,3000 Leuven,KU Leuven,16429
36863135200,Hao Y. L.,Belgium,Antwerpen,Universiteit Antwerpen,1
37089256100,Nasr Esfahani D.,Belgium,Antwerpen,Universiteit Antwerpen,0
54399837600,Aierken Yierpan,Belgium,Antwerpen,Universiteit Antwerpen,0
55052386200,Van Duppen Ben,Belgium,Antwerpen,Universiteit Antwerpen,3
55752689300,Milovanović S. P.,Belgium,Antwerpen,Universiteit Antwerpen,16
56105884100,Li Longlong,Belgium,Antwerpen,Universiteit Antwerpen,0
56207762100,Milošević Milorad V.,Belgium,Antwerpen,Universiteit Antwerpen,9
56596498100,Geurts Roeland,Belgium,Mol,Flemish Institute for Technological Research,0
56689814500,Tavernier M. B.,Belgium,Antwerpen,Universiteit Antwerpen,0
56801473100,Moldovan Dean,Belgium,Antwerpen,Universiteit Antwerpen,0
56862270400,Yagmurcukardes Mehmet,Belgium,Antwerpen,Universiteit Antwerpen,0
57188634274,Van Der Donck M.,Belgium,Antwerpen,Universiteit Antwerpen,0
57188798925,Verbist G.,Belgium,Antwerpen,Universiteit Antwerpen,0
57189463616,Ghorbanfekr-Kalashami Hossein,Belgium,Antwerpen,Universiteit Antwerpen,0
57197223924,Ibrahim I. S.,Belgium,Antwerpen,Universiteit Antwerpen,0
6505918770,Gadeyne Sylvie,Belgium,Elsene,Vrije Universiteit Brussel,1
6506604441,Deboosere Patrick,Belgium,Elsene,Vrije Universiteit Brussel,3
6603909566,Graafmans Wilco,Belgium,Brussels,European Commission,0
7003344474,De Laet Chris E.D.H.,Belgium,Brussels,Belgian Health Care Knowledge Centre,252
7003914149,Van Oyen Herman J.,Belgium,Ghent,Universiteit Gent,202
6603111837,Porcaro Camillo,Belgium,3000 Leuven,KU Leuven,15
7003348389,Derom Cathérine A.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,2505
7005040487,Vlietinck Robert F.M.H.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,1284
7103121088,Ducheyne Paul,Belgium,3000 Leuven,KU Leuven,0
6507371691,Vloeberghs Ellen,Belgium,Antwerpen,Universiteit Antwerpen,0
6507929301,Corsmit Ellen,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,143
6602080537,Pals Philippe,Belgium,Mechelen,AZ Sint-Maarten,0
6602487007,Borggreve Fons,Belgium,Antwerpen,Memory Clinic,0
6602687214,Theuns Jessie,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,656
6603119282,Crols Roeland,Belgium,Antwerpen,Heilige Familie' Hospital,1
6603148998,Possemiers Ilse,Belgium,Antwerpen,Instituut Born-Bunge,0
6603377844,Ivanoiu Adrian,Belgium,Brussels,"Cliniques Universitaires Saint-Luc, Brussels",246
6603424082,Aerts Tony,Belgium,Antwerpen,Instituut Born-Bunge,2
6603790435,Kumar-Singh Samir,Belgium,Antwerpen,Universiteit Antwerpen,919
6603917623,Nagels Guy,Belgium,Elsene,Vrije Universiteit Brussel,4
6603940221,Van Den Broeck Marleen V.,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,706
6603967064,Dillen Lubina,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,0
6701312442,Dermaut Bart,Belgium,Ghent,University Hospital of Ghent,464
6701327167,De Lepeleire Jan,Belgium,3000 Leuven,KU Leuven,0
6701521272,Saerens Jos,Belgium,Antwerpen,Hospital Network Antwerp (ZNA),1018
6701620342,De Groot Veva,Belgium,Edegem,Universitair Ziekenhuis Antwerpen,0
6701651152,Verslegers Werner R.G.,Belgium,Verviers,ZiekenhuisNetwerk Antwerpen,82
6701701219,Reyniers Edwin,Belgium,Antwerpen,Universiteit Antwerpen,17
7003914212,Dobbeleir André A.,Belgium,Ghent,University Hospital of Ghent,1183
7004016613,Cruts Marc,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,3019
7004132358,Kooy R. Frank,Belgium,Antwerpen,Universiteit Antwerpen,119
7004158064,Fransen Erik,Belgium,Antwerpen,Universiteit Antwerpen,4607
7004225746,Van Dam Debby,Belgium,Antwerpen,Instituut Born-Bunge,2
7004330582,De Smet Rita V.,Belgium,Ghent,University Hospital of Ghent,0
7004545932,Paquier Philippe F.,Belgium,Brussels,Université libre de Bruxelles (ULB),0
7004585071,D'Hooge Rudi,Belgium,3000 Leuven,KU Leuven,2
7004749923,Vandevivere Johan,Belgium,Antwerpen,"Algemeen Ziekenhuis Middelheim, Antwerpen",578
7004850774,Engelborghs Sebastiaan,Belgium,Antwerpen Antwerpen,Instituut Born-Bunge,2594
7005070820,De Bleecker Jan L.,Belgium,Ghent,University Hospital of Ghent,614
7005373270,Van Bogaert Pierre Paul P.M.,Belgium,Antwerpen,Instituut Born-Bunge,0
7005760309,Audenaert Kurt R.,Belgium,Ghent,Universiteit Gent,3383
7006128792,Santens Patrick,Belgium,Ghent,University Hospital of Ghent,930
7006522212,Vandenberghe Rik R.C.,Belgium,3000 Leuven 3000 Leuven,KU Leuven– University Hospital Leuven,3678
7006527509,Appel Brigitte J.,Belgium,Antwerpen,"Algemeen Ziekenhuis Middelheim, Antwerpen",0
7006679778,Löwenthal Armand A.,Belgium,Antwerpen,"Algemeen Ziekenhuis Middelheim, Antwerpen",0
7101864276,Salmon Eric,Belgium,Liege,Universite de Liege,169
7102016311,Vanholder Raymond Camille,Belgium,Ghent,University Hospital of Ghent,28035
7102915557,Verhoeven Jo,Belgium,Antwerpen,Universiteit Antwerpen,48
7103287561,Van Broeckhoven Christine L.,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,46285
7501557319,Martín Jean Jacques R.,Belgium,Antwerpen,Instituut Born-Bunge,882
8731868400,Vandenbulcke Mathieu,Belgium,3000 Leuven,KU Leuven,1321
8927715900,de Pooter Tim,Belgium,Antwerpen Ghent,Instituut Born-Bunge,263
8964201800,Gijselinck Ilse,Belgium,Antwerpen,Universiteit Antwerpen,1186
8964201900,Van Der Zee Julie,Belgium,Ghent Antwerpen,Flanders Interuniversity Institute for Biotechnology,1923
9734597100,Somers Nore,Belgium,Antwerpen,Hospital Network Antwerp (ZNA),8
13609243200,Cuijt Ivy,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,482
14015400400,De Smet Hyo Jung,Belgium,Elsene,Vrije Universiteit Brussel,0
14219328800,Mattheijssens Maria,Belgium,Antwerpen,Universiteit Antwerpen,792
14326243100,Wostyn Peter,Belgium,Beernem,Psychiatrisch Centrum Sint-Amandus,0
14619744400,Sheorajpanday Rishi V.A.,Belgium,Antwerpen,Instituut Born-Bunge,0
15126860400,Baillieux Hanne,Belgium,Elsene,Vrije Universiteit Brussel,0
16047002600,Bjerke Maria,Belgium,Antwerpen,Universiteit Antwerpen,21
16174930800,Dierckx Eva,Belgium,Elsene,Vrije Universiteit Brussel,0
16246278400,Schoenmakers Birgitte,Belgium,3000 Leuven,KU Leuven,0
20435787800,De Jonghe Peter,Belgium,Antwerpen,Instituut Born-Bunge,3550
23005269400,Le Bastard Nathalie,Belgium,Ghent,Fujirebio Europe,0
23006538600,Truijen Steven,Belgium,Antwerpen,Universiteit Antwerpen,0
23666697900,Gebruers Nick,Belgium,Edegem,Universitair Ziekenhuis Antwerpen,0
23977675600,Bettens Karolien,Belgium,Antwerpen,Universiteit Antwerpen,538
23978914900,Van Dijck Annemie,Belgium,Antwerpen,Instituut Born-Bunge,0
24077568600,Sieben Anne,Belgium,Antwerpen Ghent Ghent,Instituut Born-Bunge,273
24329055400,Brouns Raf,Belgium,Elsene,Vrije Universiteit Brussel,0
24553861900,De Surgeloose Didier,Belgium,Verviers,ZiekenhuisNetwerk Antwerpen,0
24823520100,Verté Dominique,Belgium,Elsene,Vrije Universiteit Brussel,2
26326223300,Crosiers David,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,128
35086852800,Van Langenhove Tim,Belgium,Ghent,University Hospital of Ghent,674
35466564000,Van der Linden Annemie,Belgium,Antwerpen,Universiteit Antwerpen,4
36026092700,Willems Christiana,Belgium,Hasselt,Jessa Hospital,14
36542166500,De Witte Nico,Belgium,Elsene,Vrije Universiteit Brussel,2
36956273400,Marescau Bart A.,Belgium,Antwerpen,Instituut Born-Bunge,10
37461188900,De Donder Liesbeth,Belgium,Elsene,Vrije Universiteit Brussel,8
37462183200,Vermeiren Yannick,Belgium,Antwerpen,Instituut Born-Bunge,2
46062604400,Van Cauwenberghe Caroline,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,210
49762743100,Deryck Olivier Maurice,Belgium,Brugge,General Hospital St. Jan,14
54779389400,Bäumer Veerle,Belgium,Antwerpen,Universiteit Antwerpen,13
54780379600,Philtjens Stéphanie,Belgium,Antwerpen,Instituut Born-Bunge,1
54780813400,Van Dongen Jasper,Belgium,Antwerpen,Universiteit Antwerpen,0
54883908600,Dury Sarah,Belgium,Elsene,Vrije Universiteit Brussel,6
55071833900,Peeters Karin,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,713
55199825600,Van Der Mussele Stefan,Belgium,Antwerpen,Faculty of Medicine,8
55931906000,Van Den Bossche Tobi,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,0
56023237400,Smetcoren An Sofie,Belgium,Elsene,Vrije Universiteit Brussel,2
56056129300,Bergmans Bruno A.,Belgium,Brugge,General Hospital St. Jan,1
56116014800,Mariën Peter,Belgium,Antwerpen,"Algemeen Ziekenhuis Middelheim, Antwerpen",3970
56153585900,Versijpt Jan J.,Belgium,Brussels,Universitair Ziekenhuis Brussel,1863
56180530200,Michotte Alex,Belgium,Brussels,Universitair Ziekenhuis Brussel,24
56912263100,Van Mossevelde Sara,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,30
56933716600,Cras Patrick,Belgium,Antwerpen,Instituut Born-Bunge,2390
56998955200,Vandenbulcke Mathieu,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,29
57063078900,De Roeck Ellen Elisa,Belgium,Antwerpen,Universiteit Antwerpen,0
57189640044,Duppen Daan,Belgium,Elsene,Vrije Universiteit Brussel,6
57189641323,Fret Bram,Belgium,Elsene,Vrije Universiteit Brussel,0
57189644146,Lambotte Deborah,Belgium,Elsene,Vrije Universiteit Brussel,8
57189646054,Van Der Elst Michaël C.J.,Belgium,3000 Leuven,KU Leuven,6
57189646496,Hoeyberghs Lieve J.,Belgium,Ghent,Hogeschool Gent,0
57191194975,Sleegers Kristel,Belgium,Antwerpen Ghent,Instituut Born-Bunge,2896
57196510748,Goeman Johan,Belgium,Antwerpen,Hospital Network Antwerp (ZNA) Middelheim and Hoge Beuken,32
57200012399,Nuytten Dirk,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,24
57203039054,Vandenberghe Rik,Belgium,3000 Leuven,KU Leuven,147
57204791075,Struyfs Hanne,Belgium,Antwerpen,Universiteit Antwerpen,78
7004554623,Vermassen Frank E.G.,Belgium,Ghent,University Hospital of Ghent,111
22942703800,Van Herzeele Isabelle,Belgium,Ghent,University Hospital of Ghent,0
6506263121,Depondt Chantal,Belgium,Brussels,Hospital Erasme,4498
7005806146,Pandolfo Massimo,Belgium,Brussels,Hospital Erasme,1154
12809277700,Ribaï Pascale,Belgium,Gosselies,"Institute of Pathology and Genetics, Gosselies",415
20435787800,De Jonghe Peter,Belgium,Antwerpen,Instituut Born-Bunge,3550
23994966100,Baets Jonathan,Belgium,Antwerpen,Instituut Born-Bunge,655
14047617000,Vandewal Koen,Belgium,Diepenbeek,Universiteit Hasselt,12
6603768076,Van Haverbeke Yves,Belgium,Mons,Université de Mons,0
7006856066,Flammang Robert,Belgium,Mons,Université de Mons,3720
15619796600,Maquestiau André,Belgium,Mons,Université de Mons,0
21739754800,Pagourelias Efstathios,Belgium,3000 Leuven,KU Leuven,34
7005615760,Favart Laurent,Belgium,Brussels,Université libre de Bruxelles (ULB),26178
35227903100,Roosen R.,Belgium,Antwerpen,Universiteit Antwerpen,234
6602585043,Baldeschi Lelio,Belgium,Louvain-la-Neuve,Universite Catholique de Louvain,0
6603820646,Maquet Véronique,Belgium,Herstal,KitoZyme SA,3913
36047488000,Jérôme Robert J.,Belgium,Liege,Universite de Liege,35441
56580593700,Brugada Pedro,Belgium,Brussels,Universitair Ziekenhuis Brussel,4072
6507849095,Verhamme Katia M.C.,Belgium,Ghent,Universiteit Gent,6
7102353943,Joos Guy F.P.,Belgium,Ghent,University Hospital of Ghent,3739
6603767452,Castetbon Katia,Belgium,Brussels,Université libre de Bruxelles (ULB),1
7005792510,Lambrecht Bart N.,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,13416
7102663930,Bachert Claus,Belgium,Ghent,University Hospital of Ghent,11094
57193984806,Palkonen Susanna,Belgium,Brussels,European Federation of Allergy and Airways Diseases Patients' Associations,702
7103116821,Schmit Jean Claude,Belgium,Brussels,Université Paris-Descartes,403
8522177300,Vandekerckhove Linos P.R.,Belgium,Ghent,Universiteit Gent,1
35380737400,Vandamme Anne Mieke,Belgium,3000 Leuven,KU Leuven,1894
35398225800,De Wit Stéphane,Belgium,Brussels,"Centre Hospitalier Universitaire Saint Pierre, Brussels",12534
55666222200,Clumeck Nathan N.,Belgium,Brussels,"Centre Hospitalier Universitaire Saint Pierre, Brussels",15814
6505923313,Berghe Herman Van Den,Belgium,3000 Leuven,KU Leuven,1512
6506238142,Maas Nicole M C,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,3
6506238732,Plissart L.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,0
6506327108,Buttiëns M.,Belgium,Tienen,M.P.I. Margucrite-Marie-Delacroix,0
6506497952,Meireleire Jan,Belgium,,Stichting A. Kinsbergen Gehandicaptenzorg Provincie Antwerpen V.z.w,0
6506603738,Salden Ivo,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,0
6507260676,Geutjens J.,Belgium,3000 Leuven,KU Leuven,0
6507395902,Van Den Berghe K.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,9
6508371917,de Mûelenaere Alain,Belgium,3000 Leuven,KU Leuven,0
6508389066,Cloostermans Trees,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,347
6601995043,Lemmens Francis,Belgium,Genk,Ziekenhuis Oost-Limburg,0
6602223738,Descheemaeker Mie Jef,Belgium,3000 Leuven,KU Leuven,27
6602263129,Volcke Ph H.,Belgium,3000 Leuven,KU Leuven,0
6602308435,Vinken L.,Belgium,3000 Leuven,KU Leuven,0
6602525872,Boogaerts Andrea,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,915
6602590285,Haspeslagh M.,Belgium,3000 Leuven,KU Leuven,0
6602652865,Deroover J.,Belgium,Brussels,Université libre de Bruxelles (ULB),26
6602744775,Soekarman Dominique,Belgium,3000 Leuven,KU Leuven,0
6602793515,Emmery L. V.,Belgium,Genk,Ziekenhuis Oost-Limburg,0
6602830739,Thoelen Reinhilde,Belgium,3000 Leuven,KU Leuven,102
6602848133,Verresen Herman,Belgium,3000 Leuven,KU Leuven,0
6602945237,Keymolen Kathelijn,Belgium,Brussels,Universitair Ziekenhuis Brussel,0
6602976734,Huysmans Christel,Belgium,3000 Leuven,KU Leuven,33
6602996482,Logghe Noël,Belgium,Roeselare,"Stedelijk Ziekenhuis, Roeselare",0
6603094971,Van Eygen Maurits,Belgium,Roeselare,"Stedelijk Ziekenhuis, Roeselare",0
6603153730,Parloir C.,Belgium,3000 Leuven,KU Leuven,0
6603212443,Hoefnagels M.,Belgium,3000 Leuven,KU Leuven,0
6603364923,Holvoet Maureen,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,472
6603637053,Rommel Nathalie,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,529
6603669760,Vanhole Christine,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,231
6603894684,Swillen Ann,Belgium,3000 Leuven,KU Leuven,0
6604059954,Froyen Guy,Belgium,Hasselt,Jessa Hospital,0
6604063211,Eyskens Bénédicte,Belgium,3000 Leuven,KU Leuven,1
6701313032,Schollen Els,Belgium,3000 Leuven,KU Leuven,2872
6701336765,Ghesquière Pol,Belgium,3000 Leuven,KU Leuven,156
6701440409,Decruyenaere Marleen,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,1622
6701512492,Decock P.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,0
6701548380,Goddeeris Paul G.,Belgium,3000 Leuven,KU Leuven,16
6701600831,Lukusa Tshilobo Prosper,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,383
6701717297,Van Esch Hilde,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,37
6701830824,Kubień Elźbieta,Belgium,3000 Leuven,KU Leuven,0
7003295050,Vermeesch Joris Robert,Belgium,3000 Leuven,KU Leuven,11935
7003527020,Borghgraef Martine,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,27
7003605016,Witters Ingrid,Belgium,Genk,Dep of Obstet Gyn,494
7003678826,Raeymaekers Peter,Belgium,Ghent,Flanders Interuniversity Institute for Biotechnology,260
7003858485,Vogels Annick,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,57
7004178703,Vandenberghe Kamiel,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,649
7004223562,Marien J.,Belgium,3000 Leuven,KU Leuven,0
7004235444,Spaepen Arthur J.,Belgium,3000 Leuven,KU Leuven,14
7004364798,De Cock Paul P.,Belgium,3000 Leuven,KU Leuven,56
7004429109,Legiüs Eric,Belgium,3000 Leuven,KU Leuven,10671
7004672330,Claes Stephan J.,Belgium,3000 Leuven,KU Leuven,1674
7004682896,Marÿnen Peter,Belgium,3000 Leuven,KU Leuven,1659
7004911477,Dumoulin Monique,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,0
7005030777,Moerman Philippe H.E.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,3343
7005040487,Vlietinck Robert F.M.H.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,1284
7005652818,Devlieger Hugo,Belgium,3000 Leuven,KU Leuven,285
7005715632,Van Assche Frans André,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,394
7006070610,Demyttenaere Koen,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,17169
7006089830,Matthijs Gert L.,Belgium,3000 Leuven,KU Leuven,13065
7006530909,Gewillig Marc H.M.L.,Belgium,3000 Leuven,KU Leuven,2008
7006578734,Evers-kiebooms Gerry,Belgium,3000 Leuven,KU Leuven,3111
7006612087,Kleczkowska Alice,Belgium,3000 Leuven,KU Leuven,0
7101636937,Devriendt Koenraad K.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,949
7101832483,Van De Ven Wim J.M.,Belgium,3000 Leuven,KU Leuven,34
7102143231,De Smet Luc A.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,32
7103359466,Fabry Guy,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,295
7202461772,Petit Paul,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,0
7202629908,David Guido,Belgium,3000 Leuven,KU Leuven,10046
7401515845,Pedersen J. C.,Belgium,3000 Leuven,KU Leuven,0
8133532400,Groenen Peter M.A.,Belgium,3000 Leuven,KU Leuven,0
8359813000,De Smedt Bert,Belgium,3000 Leuven,KU Leuven,0
8921236000,Thienpont Bernard,Belgium,3000 Leuven,KU Leuven,861
10439853700,Pijkels Elly,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,0
11239014100,Melotte Cindy,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,44
14019049900,Casaer Patricia J.M.,Belgium,3000 Leuven,KU Leuven,322
14322947600,Govers V.,Belgium,3000 Leuven,KU Leuven,0
14822665400,Peeters Hilde,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,3
16169141200,De Paepe Anne M.,Belgium,Ghent,University Hospital of Ghent,6994
17037084700,Van Buggenhout Griet J.C.M.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,6
17736917800,Willekens Diane,Belgium,3000 Leuven,KU Leuven,1
18040503300,Mariën Paul,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,0
22134312900,De Ravel Thomy J.L.,Belgium,3000 Leuven,KU Leuven,73
22233688100,Bauters Marijke,Belgium,3000 Leuven,KU Leuven,0
23481037500,Balikova Irina,Belgium,Ghent,University Hospital of Ghent,0
24379405500,Lagae Lieven,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,252
26643105000,Dom René J.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,4740
34770366900,Jaeken Jacques C.,Belgium,3000 Leuven,KU Leuven,11046
35312655400,Steyaert Jean G.,Belgium,3000 Leuven,KU Leuven,7
35379851800,Cassiman - Jean Jacques,Belgium,3000 Leuven,KU Leuven,1042
35401371900,Van Den Berghe Herman,Belgium,3000 Leuven,KU Leuven,24476
35596637400,Lauweryns Joseph M.,Belgium,3000 Leuven,KU Leuven,131
